| 177| 67| 100| 72|  60|  1| 140|  0|   140 |     0|       168 |          6| 107|  76|
|  96| 81| 129| 29|  60|  0| 140|  0|   140 |     0|       177 |          9| 122|  15|
| 168| 72|  18| 89|  60|  0| 140|  0|   140 |     0|       123 |         54| 128|   6|
| 123| 45|  71| 53|  60|  0| 140|  0|   140 |     0|        96 |         27| 145|  17|
|  31| 92| 142| 71|  61|  1| 139|  1|   139 |     1|        31 |         65|   7|  62|
| 107| 76|  11| 69|  61|  0| 139|  0|   139 |     0|       107 |         76|  51|  44|
| 122| 15|  75| 64|  61|  0| 139|  0|   139 |     0|       122 |         15|  63|  12|
| 145| 23|  97| 22|  61|  0| 139|  0|   139 |     0|       128 |          6|  74|  11|
|   7| 62|   8| 89|  61|  0| 138|  1|   138 |     1|       145 |         17|  93|  19|
| 128| 79|  96| 88|  61|  0| 138|  0|   138 |     0|         7 |         62| 166|  73|
|  63| 65|  81| 15|  62|  1| 138|  0|   138 |     0|        51 |         44|  89|  77|
|  51| 12| 174| 93|  62|  0| 138|  0|   138 |     0|        63 |         12|  87|   2|
| 166| 85|  11| 37|  62|  0| 138|  0|   138 |     0|        74 |         11|  49|  38|
|  74| 92|   6|  5|  63|  1| 138|  0|   138 |     0|        93 |         19|  34|  15|
|  93| 19| 154| 52|  63|  0| 137|  1|   137 |     1|       166 |         73| 172|  62|
|  49| 44|  88| 66|  63|  0| 137|  0|   137 |     0|        89 |         77| 158|  14|
|  34| 15|  82|  6|  63|  0| 137|  0|   137 |     0|        87 |          2| 123|  35|
|  87| 53|  62| 20|  63|  0| 137|  0|   137 |     0|        49 |         38|  68|  55|
|  89|  2|  57|  5|  63|  0| 137|  0|   137 |     0|        34 |         15|  17|  51|
| 172| 83|  77| 20|  64|  1| 136|  1|   136 |     1|       172 |         62| 179|  38|
|  17| 45|   4| 73|  64|  0| 135|  1|   135 |     1|       158 |         14| 179|   0|
|  68| 51|  17| 13|  64|  0| 135|  0|   135 |     0|       123 |         35| 143|  36|
| 158| 90| 118| 99|  64|  0| 135|  0|   135 |     0|        68 |         55| 108|  35|
| 179| 21| 117|  1|  64|  0| 135|  0|   135 |     0|        17 |         51|  96|  12|
| 123| 56| 111|  6|  65|  1| 135|  0|   135 |     0|       179 |         38|  50|  46|
| 143| 20| 104|  7|  65|  0| 135|  0|   135 |     0|       179 |          0| 104|  54|
| 179| 36|  36| 68|  65|  0| 135|  0|   135 |     0|       143 |         36| 132|  28|
|  50| 71|  34|  2|  65|  0| 135|  0|   135 |     0|       108 |         35| 138|   6|
| 108| 58|  31|  3|  65|  0| 134|  1|   134 |     1|        96 |         12|  29|  91|
|  96| 12| 198| 33|  66|  1| 134|  0|   134 |     0|        50 |         46|   9|  20|
|  11| 85|  49| 51|  66|  0| 133|  1|   133 |     1|        13 |         37|  11|   2|
|  13|  2| 184| 65|  66|  0| 133|  0|   133 |     0|        11 |          2|  13|   2|
| 138| 75|  38| 54|  66|  0| 133|  0|   133 |     0|       138 |         73| 138|  75|
| 199| 61|  32|  6|  66|  0| 133|  0|   133 |     0|       161 |         23| 161|  23|
| 161| 38| 123| 91|  67|  1| 133|  0|   133 |     0|       199 |         38| 199|  38|
|  72| 89|  38| 85|  67|  0| 133|  0|   133 |     0|       166 |         33| 166|  33|
|  78|  6| 147| 91|  67|  0| 133|  0|   133 |     0|       137 |         29| 137|  29|
| 166| 88| 115| 32|  67|  0| 132|  1|   132 |     1|        92 |         45|  92|  45|
| 137| 29| 141| 26|  67|  0| 132|  0|   132 |     0|        78 |         14|  78|  14|
|  92| 45|  74| 67|  68|  1| 132|  0|   132 |     0|        72 |          6|  72|   6|
|  43| 49| 104| 30|  68|  0| 132|  0|   132 |     0|        58 |         14| 110|  38|
|  58| 15|  59| 45|  68|  0| 131|  1|   131 |     1|        43 |         15| 127|  17|
| 133| 75|  26| 33|  68|  0| 131|  0|   131 |     0|         3 |         40| 131|   4|
|   3| 70| 180| 46|  68|  0| 131|  0|   131 |     0|       133 |         70| 194|  63|
| 186| 17| 128| 52|  69|  1| 131|  0|   131 |     0|       186 |         53| 196|   2|
| 131| 55|  99| 29|  69|  0| 131|  0|   131 |     0|       131 |         55| 190|   6|
| 196| 65|   6| 93|  69|  0| 130|  1|   130 |     1|       127 |          4| 130|  60|
| 110| 86| 157| 49|  69|  0| 130|  0|   130 |     0|       110 |         17|  66|  64|
| 194| 84|  51| 94|  69|  0| 130|  0|   130 |     0|       194 |         84|   9|  57|
| 127| 67| 169| 82|  69|  0| 129|  1|   129 |     1|       196 |          2|   2|   7|
|   9| 82| 104| 65|  69|  0| 129|  0|   129 |     0|       190 |          6|  20|  18|
| 190| 19|  22| 82|  70|  1| 129|  0|   129 |     0|       130 |         60|  72|  52|
|   2| 12| 147| 75|  70|  0| 129|  0|   129 |     0|        66 |         64|  79|   7|
| 130| 72|  39| 92|  70|  0| 129|  0|   129 |     0|         9 |         57| 123|  44|
|  66| 64| 116| 77|  70|  0| 129|  0|   129 |     0|         2 |          7| 138|  15|
| 123| 57| 196| 80|  70|  0| 128|  1|   128 |     1|        20 |         18|  57|  81|
| 138| 15| 188|  8|  70|  0| 128|  0|   128 |     0|        72 |         52|  27|  30|
|  20| 82|  10| 22|  71|  1| 128|  0|   128 |     0|        79 |          7|   9|  18|
|  79| 59|  84| 74|  71|  0| 128|  0|   128 |     0|       123 |         44| 145|  64|
|  72|  7| 156| 72|  71|  0| 128|  0|   128 |     0|       138 |         15| 155|  10|
|  27| 45| 121| 35|  71|  0| 128|  0|   128 |     0|        57 |         81| 127|  28|
|  57| 30| 176| 55|  71|  0| 128|  0|   128 |     0|        27 |         30| 126|   1|
| 155| 98| 187| 11|  71|  0| 128|  0|   128 |     0|         9 |         18|  76|  50|
| 145| 10|  43| 56|  71|  0| 128|  0|   128 |     0|       145 |         64|  50|  26|
|   9| 64|   2| 41|  72|  1| 128|  0|   128 |     0|       155 |         10| 185|  65|
|  76| 67|  74| 72|  72|  0| 128|  0|   128 |     0|       127 |         28| 116|  69|
| 126| 50|  76|  2|  72|  0| 127|  1|   127 |     1|       126 |          1|  70|  46|
| 185| 59|   9| 67|  72|  0| 127|  0|   127 |     0|        76 |         50|  67|   3|
| 127| 58|  85| 76|  72|  0| 127|  0|   127 |     0|        50 |         26|  62|   5|
|  50| 77|  34| 51|  72|  0| 127|  0|   127 |     0|       185 |         65|  55|   7|
|  62| 12| 150| 84|  73|  1| 127|  0|   127 |     0|       116 |         69|  76|  21|
|  55|  7|   9| 59|  73|  0| 127|  0|   127 |     0|        70 |         46| 128|  52|
| 116| 61|  25| 16|  73|  0| 127|  0|   127 |     0|        67 |          3| 160|  32|
|  70| 46| 187| 38|  73|  0| 127|  0|   127 |     0|        62 |          5|  18|  58|
|  67|  3|  77| 90|  74|  1| 126|  1|   126 |     1|        55 |          7|   9|   9|
| 160| 93| 199| 78|  74|  0| 126|  0|   126 |     0|        76 |         21|  11|   2|
|   9| 49|  61| 62|  74|  0| 126|  0|   126 |     0|       128 |         52|  71|  60|
|  76| 67|  44| 17|  74|  0| 126|  0|   126 |     0|       160 |         32| 100|  29|
| 128| 52| 157| 87|  74|  0| 126|  0|   126 |     0|        18 |         58| 104|   4|
|  18| 90|  79| 78|  74|  0| 125|  1|   125 |     1|         9 |          9| 182|  78|
| 182| 36| 151| 72|  74|  0| 125|  0|   125 |     0|        11 |          2| 194|  12|
|  71| 89| 143|  8|  74|  0| 124|  1|   124 |     1|        71 |         60| 156|  38|
|  11| 60| 141|  2|  74|  0| 124|  0|   124 |     0|       100 |         29| 128|  28|
| 104| 93|  15| 74|  75|  1| 124|  0|   124 |     0|       104 |          4| 109|  19|
| 100|  4|  27| 12|  75|  0| 124|  0|   124 |     0|       182 |         78|  54|  55|
| 194| 94| 118| 91|  75|  0| 124|  0|   124 |     0|       194 |         12|  41|  13|
| 156| 38| 135| 17|  76|  1| 124|  0|   124 |     0|       156 |         38|  32|   9|
| 109| 47|  31| 96|  76|  0| 124|  0|   124 |     0|       128 |         28|  25|   7|
| 128| 19|  14| 17|  76|  0| 123|  1|   123 |     1|       109 |         19|  21|   4|
|  54| 74|  60| 46|  76|  0| 123|  0|   123 |     0|        54 |         55|  58|  37|
|  21| 33|  46| 14|  76|  0| 123|  0|   123 |     0|        41 |         13|  66|   8|
|  32| 11| 198| 48|  77|  1| 123|  0|   123 |     0|        32 |          9|  87|  21|
|  58| 26|  21| 23|  77|  0| 123|  0|   123 |     0|        25 |          7|  95|   8|
|  41| 17| 155| 66|  77|  0| 123|  0|   123 |     0|        21 |          4|  98|   3|
|  25| 16| 117| 38|  78|  1| 123|  0|   123 |     0|        58 |         37|  24|  74|
|  98| 73|  63| 54|  78|  0| 123|  0|   123 |     0|        66 |          8|  84|  60|
|  24| 74|  99| 36|  78|  0| 123|  0|   123 |     0|        87 |         21|  91|   7|
|  95| 71|  79| 20|  78|  0| 123|  0|   123 |     0|        95 |          8| 124|  33|
|  66| 29| 120| 41|  78|  0| 122|  1|   122 |     1|        98 |          3| 178|  54|
|  87| 21|  61| 59|  79|  1| 122|  0|   122 |     0|        24 |         74|  12|  34|
| 178| 91|  97| 36|  79|  0| 122|  0|   122 |     0|        84 |         60|  90|  78|
|  12| 34|  70| 27|  79|  0| 121|  1|   121 |     1|        91 |          7| 127|  37|
| 124| 88|  28| 42|  79|  0| 121|  0|   121 |     0|       124 |         33| 172|  45|
|  91| 33|   9| 19|  80|  1| 121|  0|   121 |     0|       178 |         54| 174|   2|
|  84|  7| 124| 85|  80|  0| 121|  0|   121 |     0|        12 |         34| 193|  19|
|  90|  6| 199| 75|  80|  0| 121|  0|   121 |     0|        90 |         78| 137|  56|
| 174| 84|  47| 48|  80|  0| 121|  0|   121 |     0|       127 |         37| 104|  33|
| 172|  2| 140| 93|  81|  1| 121|  0|   121 |     0|       172 |         45|  86|  18|
| 127| 45| 198| 58|  81|  0| 121|  0|   121 |     0|       174 |          2|  69|  17|
| 193| 66| 134| 64|  82|  1| 121|  0|   121 |     0|       193 |         19|  41|  28|
|  86| 93| 112| 22|  82|  0| 121|  0|   121 |     0|       137 |         56|  63|  22|
| 137| 51| 200| 88|  82|  0| 120|  1|   120 |     1|       104 |         33| 137|  74|
|  41| 96| 192|  8|  83|  1| 120|  0|   120 |     0|        86 |         18| 144|   7|
|  69| 28| 189|  3|  83|  0| 120|  0|   120 |     0|        69 |         17| 156|  12|
| 104| 35|  91| 98|  83|  0| 120|  0|   120 |     0|        41 |         28|   2|  46|
| 156| 52|  45| 46|  84|  1| 120|  0|   120 |     0|        63 |         22|  14|  12|
|  63| 93| 147| 98|  84|  0| 119|  1|   119 |     1|       137 |         74|  30|  16|
|   2| 61| 160| 13|  84|  0| 118|  1|   118 |     1|       144 |          7|  52|  22|
| 137| 65| 102| 58|  84|  0| 118|  0|   118 |     0|       156 |         12|  65|  13|
| 144|  7| 170| 68|  84|  0| 118|  0|   118 |     0|         2 |         46| 120|  55|
|  52| 92| 152| 18|  84|  0| 118|  0|   118 |     0|        14 |         12|  80|  40|
|  65| 13| 164| 12|  84|  0| 118|  0|   118 |     0|        30 |         16|  63|  17|
| 120| 55| 157|  7|  85|  1| 117|  1|   117 |     1|        52 |         22|  57|   6|
|  14| 94| 153|  4|  86|  1| 117|  0|   117 |     0|        65 |         13| 147|  90|
|  30| 16|  72| 81|  86|  0| 117|  0|   117 |     0|       120 |         55| 159|  12|
|  63| 33|  56| 16|  86|  0| 116|  1|   116 |     1|        80 |         40| 120|  39|
| 159| 96| 196| 60|  86|  0| 116|  0|   116 |     0|        63 |         17| 103|  17|
| 147| 12| 199|  3|  86|  0| 116|  0|   116 |     0|        57 |          6|  93|  10|
|  57| 90|   8|  9|  86|  0| 116|  0|   116 |     0|       147 |         90|  14|  79|
|  80| 23| 185| 23|  86|  0| 115|  1|   115 |     1|       159 |         12| 180|  34|
| 103| 23| 151| 34|  87|  1| 115|  0|   115 |     0|       120 |         39| 170|  10|
|  93| 10| 152|  1|  87|  0| 115|  0|   115 |     0|       103 |         17| 166|   4|
| 120| 27| 147|  5|  87|  0| 115|  0|   115 |     0|        93 |         10| 135|  31|
|  14| 94| 130| 17|  87|  0| 115|  0|   115 |     0|        14 |         79|  58|  77|
| 180| 34|  73| 57|  87|  0| 114|  1|   114 |     1|       180 |         34|   8|  50|
| 170| 10|   8| 65|  87|  0| 114|  0|   114 |     0|       170 |         10|  24|  16|
| 166|  4|  43| 35|  88|  1| 114|  0|   114 |     0|       166 |          4|  60|  36|
| 135| 31|  93| 50|  88|  0| 114|  0|   114 |     0|       135 |         31|  98|  38|
|  58| 77|  57| 36|  88|  0| 114|  0|   114 |     0|        58 |         77| 183|  85|
|   8| 50| 199| 58|  89|  1| 113|  1|   113 |     1|         8 |         50| 197|  14|
|  98| 90| 191|  8|  89|  0| 113|  0|   113 |     0|        24 |         16| 200|   3|
|  24| 74| 103| 88|  89|  0| 113|  0|   113 |     0|        60 |         36| 167|  33|
| 183| 41| 184| 81|  89|  0| 112|  1|   112 |     1|        98 |         38| 140|  27|
| 197| 14| 151| 33|  90|  1| 112|  0|   112 |     0|       183 |         85|  69|  71|
|  60| 63|  32| 81|  90|  0| 112|  0|   112 |     0|       197 |         14|  44|  25|
| 200| 60|  66| 34|  90|  0| 112|  0|   112 |     0|       200 |          3|  69|  25|
|  44| 44| 148| 82|  90|  0| 112|  0|   112 |     0|       167 |         33|  94|  25|
|  69| 25| 180| 32|  91|  1| 111|  1|   111 |     1|       140 |         27| 139|  45|
| 140| 71| 199| 19|  91|  0| 111|  0|   111 |     0|        69 |         71| 163|  24|
| 167| 27| 189| 10|  91|  0| 111|  0|   111 |     0|        44 |         25|  25|  62|
|  69| 98| 101| 88|  91|  0| 111|  0|   111 |     0|        69 |         25|  68|  43|
| 163| 94| 102|  1|  92|  1| 111|  0|   111 |     0|        94 |         25| 105|  37|
| 139| 24| 200| 98|  92|  0| 111|  0|   111 |     0|       139 |         45| 107|   2|
|  94| 45| 121| 79|  92|  0| 110|  1|   110 |     1|       163 |         24| 126|  19|
|  25| 69| 103| 18|  92|  0| 110|  0|   110 |     0|        25 |         62| 179|  53|
| 105| 80|  98|  5|  93|  1| 110|  0|   110 |     0|        68 |         43| 167|  12|
| 107|  2| 133| 35|  93|  0| 110|  0|   110 |     0|       105 |         37| 137|  30|
| 179| 72|  48| 85|  93|  0| 110|  0|   110 |     0|       107 |          2| 108|  29|
|  68| 89|  58| 10|  93|  0| 110|  0|   110 |     0|       126 |         19|  89|  19|
| 126| 58|  50|  8|  93|  0| 110|  0|   110 |     0|       179 |         53| 197|  92|
| 137| 11| 140| 90|  93|  0| 110|  0|   110 |     0|       167 |         12| 195|   2|
| 167| 30|  49| 91|  93|  0| 110|  0|   110 |     0|       137 |         30| 192|   3|
| 108| 59| 121| 72|  94|  1| 110|  0|   110 |     0|       108 |         29| 161|  31|
|  89| 19| 162| 41|  94|  0| 109|  1|   109 |     1|        89 |         19| 156|   5|
| 197| 92|  12| 50|  95|  1| 109|  0|   109 |     0|       197 |         92|  19|  63|
| 192|  5| 188| 24|  95|  0| 109|  0|   109 |     0|       195 |          2|  81|  62|
| 156| 36|  23| 35|  95|  0| 109|  0|   109 |     0|       192 |          3| 148|  67|
| 161|  5|  15|  8|  95|  0| 108|  1|   108 |     1|       161 |         31| 154|   6|
| 195| 34|  72| 57|  95|  0| 108|  0|   108 |     0|       156 |          5| 173|  19|
|  19| 24|  40| 32|  95|  0| 108|  0|   108 |     0|        19 |         63|   7|  34|
| 148| 71|  64| 24|  95|  0| 108|  0|   108 |     0|        81 |         62|  38|  31|
|   7| 59| 187| 77|  95|  0| 108|  0|   108 |     0|       148 |         67|  58|  20|
| 173| 34| 189|  2|  95|  0| 108|  0|   108 |     0|       154 |          6| 126|  68|
| 154| 19| 189|  0|  96|  1| 107|  1|   107 |     1|       173 |         19| 144|  18|
|  81| 73| 128| 61|  96|  0| 107|  0|   107 |     0|         7 |         34|   3|  59|
|  58| 23| 103| 25|  96|  0| 107|  0|   107 |     0|        38 |         31|  24|  21|
| 126| 68| 111|  8|  96|  0| 107|  0|   107 |     0|        58 |         20|  24|   0|
|   3| 77| 141| 30|  96|  0| 107|  0|   107 |     0|       126 |         68| 114|  90|
| 144| 59|  45| 96|  96|  0| 106|  1|   106 |     1|       144 |         18| 179|  65|
|  38| 94| 138| 93|  96|  0| 106|  0|   106 |     0|         3 |         59| 198|  19|
|  24| 14| 176| 38|  97|  1| 106|  0|   106 |     0|        24 |         21| 180|  18|
| 198| 26|   2| 26|  97|  0| 105|  1|   105 |     1|        24 |          0|  89|  91|
|  24| 26| 139| 63|  97|  0| 105|  0|   105 |     0|       114 |         90|  70|  19|
| 114| 90|  20| 81|  97|  0| 105|  0|   105 |     0|       179 |         65|  51|  19|
| 179| 65|  58| 38|  97|  0| 104|  1|   104 |     1|       198 |         19|  33|  18|
|  89| 90|  39| 19|  97|  0| 104|  0|   104 |     0|       180 |         18|  38|   5|
|  70| 19| 159| 80|  97|  0| 104|  0|   104 |     0|        89 |         91|  43|   5|
|  33| 37| 173| 14|  98|  1| 104|  0|   104 |     0|        70 |         19| 114|  71|
|  51| 18|  26| 53|  98|  0| 104|  0|   104 |     0|        51 |         19| 148|  34|
| 180| 71| 143| 83|  98|  0| 104|  0|   104 |     0|        33 |         18| 165|  17|
| 148| 32| 151|  8|  98|  0| 104|  0|   104 |     0|        38 |          5| 147|  18|
| 114| 34|   2| 51|  98|  0| 103|  1|   103 |     1|        43 |          5|  73|  74|
|  43| 71| 189| 13|  98|  0| 103|  0|   103 |     0|       114 |         71|  41|  32|
| 165| 78|  98| 91|  99|  1| 103|  0|   103 |     0|       148 |         34| 188|  53|
|  38| 73| 110| 12|  99|  0| 103|  0|   103 |     0|       165 |         17| 194|   6|
|  73| 35| 115|  5|  99|  0| 103|  0|   103 |     0|       147 |         18| 115|  79|
| 194| 79| 111|  4|  99|  0| 103|  0|   103 |     0|        73 |         74| 111|   4|
| 188|  6|  72| 39| 100|  1| 102|  1|   102 |     1|        41 |         32|  72|  39|
|  41| 53|   9| 63| 100|  0| 102|  0|   102 |     0|       188 |         53|   9|  63|
| 147| 94|   6|  3| 100|  0| 102|  0|   102 |     0|       194 |          6|   6|   3|
|   6| 59| 147| 59| 101|  1| 101|  1|   101 |     1|       115 |         79|  98|  92|
|   9|  3|  41| 94| 101|  0| 101|  0|   101 |     0|       111 |          4| 110|  12|
|  72| 63| 188| 53| 101|  0| 101|  0|   101 |     0|        72 |         39| 151|  41|
| 111| 39| 194|  6| 101|  0| 101|  0|   101 |     0|         9 |         63| 189|  38|
| 115|  4|  73| 79| 102|  1| 100|  1|   100 |     1|         6 |          3|   2|  13|
| 110|  5|  38| 35| 102|  0| 100|  0|   100 |     0|        98 |         92|  26|  24|
|  98| 12| 165| 73| 102|  0| 100|  0|   100 |     0|       110 |         12|  39|  13|
| 189| 91|  43| 78| 103|  1|  99|  1|    99 |     1|       151 |         41| 143|  96|
|   2| 13| 114| 71| 103|  0|  99|  0|    99 |     0|       189 |         38| 159|  16|
| 151| 51| 148| 34| 103|  0|  99|  0|    99 |     0|         2 |         13| 173|  14|
| 143|  8| 180| 32| 103|  0|  99|  0|    99 |     0|        26 |         24| 139|  34|
|  26| 83|  51| 71| 103|  0|  98|  1|    98 |     1|        39 |         13|  58|  81|
| 173| 53|  33| 18| 103|  0|  98|  0|    98 |     0|       143 |         96|  20|  38|
| 159| 14|  70| 37| 104|  1|  98|  0|    98 |     0|       159 |         16|   2|  18|
|  39| 80|  89| 19| 104|  0|  98|  0|    98 |     0|       173 |         14| 176|  26|
|  58| 19| 179| 90| 104|  0|  98|  0|    98 |     0|       139 |         34| 141|  35|
|  20| 38| 114| 65| 104|  0|  98|  0|    98 |     0|        58 |         81| 138|   3|
| 139| 81|  24| 90| 104|  0|  97|  1|    97 |     1|        20 |         38| 111|  27|
|   2| 63| 198| 26| 104|  0|  97|  0|    97 |     0|         2 |         18| 103|   8|
| 176| 26|  24| 26| 104|  0|  97|  0|    97 |     0|       176 |         26|  45|  58|
| 138| 38|  38| 14| 105|  1|  97|  0|    97 |     0|       141 |         35|  64|  19|
|  45| 93| 144| 94| 105|  0|  97|  0|    97 |     0|       138 |          3| 128|  64|
| 141| 96|   3| 59| 105|  0|  97|  0|    97 |     0|       111 |         27| 187|  59|
| 111| 30| 126| 77| 106|  1|  97|  0|    97 |     0|       103 |          8| 189|   2|
| 103|  8|  58| 68| 106|  0|  96|  1|    96 |     1|        45 |         58| 189|   0|
| 128| 25|  81| 23| 106|  0|  96|  0|    96 |     0|        64 |         19| 188|   1|
| 189| 61| 154| 73| 107|  1|  96|  0|    96 |     0|       128 |         64|  72|  84|
| 189|  0| 173| 19| 107|  0|  96|  0|    96 |     0|       187 |         59|  40|  32|
| 187|  2|   7| 34| 107|  0|  96|  0|    96 |     0|       189 |          2|  23|  17|
|  64| 77| 148| 59| 107|  0|  96|  0|    96 |     0|       189 |          0|  15|   8|
|  40| 24|  19| 71| 107|  0|  96|  0|    96 |     0|       188 |          1|  12|   3|
|  72| 32| 195| 24| 108|  1|  95|  1|    95 |     1|        72 |         84|  49|  37|
|  15| 57| 161| 34| 108|  0|  95|  0|    95 |     0|        40 |         32| 121|  72|
|  23|  8| 156|  5| 108|  0|  95|  0|    95 |     0|        23 |         17| 140|  19|
| 188| 35| 192| 36| 108|  0|  95|  0|    95 |     0|        15 |          8| 162|  22|
|  12| 24| 197|  5| 108|  0|  95|  0|    95 |     0|        12 |          3| 133|  29|
| 162| 50|  89| 92| 108|  0|  95|  0|    95 |     0|        49 |         37|  98|  35|
| 121| 41| 108| 19| 109|  1|  95|  0|    95 |     0|       121 |         72|  58|  40|
|  49| 72| 167| 59| 109|  0|  95|  0|    95 |     0|       140 |         19|  50|   8|
| 140| 91| 137| 30| 109|  0|  95|  0|    95 |     0|       162 |         22|  48|   2|
|  50| 90| 126| 11| 109|  0|  94|  1|    94 |     1|       133 |         29| 101|  53|
|  58|  8|  68| 58| 110|  1|  94|  0|    94 |     0|        98 |         35| 102|   1|
|  48| 10| 179| 89| 110|  0|  93|  1|    93 |     1|        58 |         40| 103|   1|
| 133| 85| 107| 72| 110|  0|  93|  0|    93 |     0|        50 |          8| 121|  18|
|  98| 35| 105|  2| 110|  0|  93|  0|    93 |     0|        48 |          2| 200|  79|
| 103|  5|  25| 80| 110|  0|  93|  0|    93 |     0|       101 |         53| 199|   1|
| 121| 18|  94| 69| 110|  0|  93|  0|    93 |     0|       102 |          1| 189|  10|
| 200| 79| 139| 45| 110|  0|  93|  0|    93 |     0|       103 |          1| 180|   9|
| 102| 98| 163| 24| 110|  0|  93|  0|    93 |     0|       121 |         18| 148|  32|
| 101|  1|  69| 94| 110|  0|  92|  1|    92 |     1|       200 |         79|  66|  82|
| 189| 88| 167| 98| 110|  0|  92|  0|    92 |     0|       199 |          1|  32|  34|
| 199| 10| 140| 27| 111|  1|  92|  0|    92 |     0|       189 |         10| 103|  71|
| 180| 19|  69| 71| 111|  0|  92|  0|    92 |     0|       180 |          9| 151|  48|
| 148| 32|  44| 25| 111|  0|  91|  1|    91 |     1|       148 |         32| 184|  33|
|  66| 82| 200| 44| 111|  0|  91|  0|    91 |     0|        66 |         82| 191|   7|
|  32| 34|  60| 60| 111|  0|  91|  0|    91 |     0|        32 |         34| 199|   8|
| 151| 81| 197| 63| 111|  0|  91|  0|    91 |     0|       103 |         71|  93|  94|
| 184| 33| 183| 14| 112|  1|  90|  1|    90 |     1|       151 |         48|  57|  36|
| 103| 81|  24| 41| 112|  0|  90|  0|    90 |     0|       184 |         33|  43|  14|
| 191| 88|  98| 74| 112|  0|  90|  0|    90 |     0|       191 |          7|   8|  35|
| 199|  8|   8| 90| 112|  0|  90|  0|    90 |     0|       199 |          8|  73|  65|
|  57| 58|  58| 50| 112|  0|  89|  1|    89 |     1|        93 |         94| 130|  57|
|  93| 36| 135| 77| 113|  1|  89|  0|    89 |     0|        57 |         36| 147|  17|
|  43| 50| 166| 31| 113|  0|  89|  0|    89 |     0|        43 |         14| 151|   4|
|   8| 35| 170|  4| 113|  0|  89|  0|    89 |     0|         8 |         35| 152|   1|
|  73| 65| 180| 10| 114|  1|  88|  1|    88 |     1|        73 |         65| 185|  33|
| 130| 57|  14| 34| 114|  0|  88|  0|    88 |     0|       130 |         57| 196|  11|
| 147| 17| 120| 94| 114|  0|  88|  0|    88 |     0|       147 |         17| 199|   3|
| 152|  5|  93| 27| 114|  0|  87|  1|    87 |     1|       151 |          4|  56|  57|
| 151|  1| 103| 10| 114|  0|  87|  0|    87 |     0|       152 |          1|   8|  48|
| 185| 34|  80| 23| 115|  1|  87|  0|    87 |     0|       185 |         33|  43|  35|
|   8| 23|  57| 23| 115|  0|  87|  0|    87 |     0|       196 |         11|  58|  15|
| 199|  9| 147| 90| 115|  0|  87|  0|    87 |     0|       199 |          3| 133|  75|
| 196|  3| 159| 12| 115|  0|  87|  0|    87 |     0|        56 |         57| 186|  53|
|  56| 60|  63| 96| 115|  0|  86|  1|    86 |     1|         8 |         48|   3|  17|
|  72| 16|  30| 33| 116|  1|  86|  0|    86 |     0|        72 |         64|  72|  69|
| 153| 81|  14| 16| 116|  0|  86|  0|    86 |     0|       152 |         80| 152|  80|
| 157|  4| 120| 94| 116|  0|  86|  0|    86 |     0|       153 |          1| 153|   1|
| 164|  7|  65| 55| 116|  0|  86|  0|    86 |     0|       157 |          4| 157|   4|
| 152| 12|  52| 13| 117|  1|  86|  0|    86 |     0|       164 |          7| 164|   7|
| 170| 18| 144| 92| 117|  0|  86|  0|    86 |     0|       170 |          6| 170|   6|
| 102| 68| 137|  7| 117|  0|  85|  1|    85 |     1|       160 |         10| 160|  10|
| 160| 58|   2| 65| 118|  1|  84|  1|    84 |     1|       147 |         13| 147|  13|
| 147| 13|  63| 61| 118|  0|  84|  0|    84 |     0|       102 |         45| 102|  45|
|  45| 98| 156| 93| 118|  0|  84|  0|    84 |     0|        45 |         57|  45|  57|
|  91| 46| 104| 52| 118|  0|  84|  0|    84 |     0|        91 |         46|  47|   2|
| 189| 98|  69| 35| 118|  0|  84|  0|    84 |     0|       112 |         21| 134|  87|
| 192|  3|  41| 28| 119|  1|  84|  0|    84 |     0|       189 |         77| 140|   6|
| 200|  8| 137| 96| 120|  1|  84|  0|    84 |     0|       192 |          3| 198|  58|
| 112| 88|  86| 51| 120|  0|  83|  1|    83 |     1|       200 |          8| 199|   1|
| 134| 22| 193| 93| 120|  0|  83|  0|    83 |     0|       199 |          1| 124|  75|
| 198| 64| 127| 66| 120|  0|  83|  0|    83 |     0|       198 |          1|  97|  27|
| 140| 58| 172| 45| 120|  0|  82|  1|    82 |     1|       140 |         58|  70|  27|
|  47| 93| 174|  2| 121|  1|  82|  0|    82 |     0|       134 |          6|  28|  42|
| 199| 48|  90| 84| 121|  0|  82|  0|    82 |     0|        47 |         87|   9|  19|
| 124| 75|  84|  6| 121|  0|  81|  1|    81 |     1|        70 |         23|  61|  52|
|   9| 85|  91|  7| 121|  0|  81|  0|    81 |     0|        97 |         27|  63|   2|
|  28| 19| 124| 33| 121|  0|  80|  1|    80 |     1|       124 |         27|  79|  16|
|  70| 42|  12| 88| 121|  0|  80|  0|    80 |     0|        28 |         96|  99|  20|
|  97| 27| 178| 34| 121|  0|  80|  0|    80 |     0|         9 |         19| 120|  21|
|  61| 36|  87| 91| 121|  0|  80|  0|    80 |     0|        61 |         52| 117|   3|
| 120| 59|  66| 21| 121|  0|  79|  1|    79 |     1|        63 |          2|  46|  71|
|  79| 41|  95| 29| 121|  0|  79|  0|    79 |     0|        79 |         16|  21|  25|
|  99| 20|  24| 71| 122|  1|  79|  0|    79 |     0|        99 |         20| 155|  66|
