|  47| 13|  22|  4| 195|  0|  62|  0|    26 |     0|        47 |         11|   1|   5|
|  46|  1|  33| 11| 194|  1|  62|  0|    26 |     0|        46 |          1| 198|   3|
|   1| 45|  60| 27| 194|  0|  61|  1|    26 |     0|        16 |         30|  26|  28|
| 198|  3|  43| 17| 194|  0|  61|  0|    26 |     0|         9 |          7|  26|   0|
|   6|  8|  28| 15| 194|  0|  61|  0|    26 |     0|         6 |          3|  11|  15|
|   9|  3|  30|  2| 193|  1|  61|  0|    26 |     0|         1 |          5|   7|   4|
|  16|  7|  30|  0| 193|  0|  61|  0|    26 |     0|       198 |          3| 199|   8|
|  26| 10|  34|  4| 193|  0|  61|  0|    27 |     1|        26 |         28|  36|  37|
|  26|  0|  45| 11| 193|  0|  61|  0|    27 |     0|        26 |          0|  21|  15|
| 199| 27|  58| 13| 193|  0|  60|  1|    27 |     0|        11 |         15|  20|   1|
|  11| 12|  58|  0| 192|  1|  60|  0|    27 |     0|         7 |          4|  15|   5|
|   7|  4|  68| 10| 192|  0|  60|  0|    27 |     0|       199 |          8|  14|   1|
|  20| 13|  67|  1| 192|  0|  60|  0|    27 |     0|        36 |         37|  12|   2|
|  36| 16|  67|  0| 191|  1|  60|  0|    27 |     0|        21 |         15|  12|   0|
|  21| 15|  60|  7| 191|  0|  60|  0|    27 |     0|        20 |          1|  12|   0|
|  14|  7|  52|  8| 191|  0|  60|  0|    27 |     0|        15 |          5|   4|   8|
|  15|  1|  52|  0| 191|  0|  60|  0|    28 |     1|        14 |          1| 193|  11|
|  12|  3|  81| 29| 191|  0|  60|  0|    28 |     0|        12 |          2|   4|  11|
|  12|  0|  85|  4| 190|  1|  60|  0|    28 |     0|        12 |          0|   3|   1|
|  12|  0|  85|  0| 190|  0|  60|  0|    28 |     0|        12 |          0|   3|   0|
| 193| 19|  88|  3| 190|  0|  59|  1|    28 |     0|         4 |          8| 194|   9|
|   4| 11|  93|  5| 190|  0|  59|  0|    29 |     1|       193 |         11| 200|   6|
|   3|  1|  96|  3| 189|  1|  59|  0|    29 |     0|         4 |         11|  39|  39|
|   3|  0| 101|  5| 189|  0|  59|  0|    29 |     0|         3 |          1|  35|   4|
|   4|  1| 112| 11| 189|  0|  59|  0|    29 |     0|         3 |          0|  31|   4|
| 194| 10| 110|  2| 189|  0|  58|  1|    29 |     0|       194 |          9|  28|   3|
| 200|  6| 104|  6| 189|  0|  58|  0|    29 |     0|       200 |          6|  28|   0|
|  31| 31| 109|  5| 189|  0|  58|  0|    29 |     0|        39 |         39|  28|   0|
|  35|  4| 107|  2| 189|  0|  58|  0|    29 |     0|        35 |          4|  31|   3|
|  39|  4|  97| 10| 188|  1|  58|  0|    29 |     0|        31 |          4|  20|  11|
|  28| 11|  87| 10| 187|  1|  58|  0|    29 |     0|        28 |          3|  15|   5|
|  28|  0|  81|  6| 187|  0|  58|  0|    30 |     1|        28 |          0|  14|   1|
|  31|  3|  80|  1| 187|  0|  58|  0|    30 |     0|        28 |          0|  18|   4|
|  20| 11|  75|  5| 187|  0|  58|  0|    30 |     0|        31 |          3|  18|   0|
|  15|  5|  66|  9| 186|  1|  58|  0|    30 |     0|        20 |         11|  23|   5|
|  14|  1|  64|  2| 186|  0|  58|  0|    30 |     0|        15 |          5|  24|   1|
|  28| 14|  91| 27| 186|  0|  58|  0|    30 |     0|        14 |          1|  26|   2|
|  24|  4|  83|  8| 186|  0|  58|  0|    30 |     0|        18 |          4|  18|   8|
|  18|  6|  72| 11| 186|  0|  58|  0|    30 |     0|        18 |          0|  27|   9|
|  18|  0|  78|  6| 186|  0|  58|  0|    30 |     0|        23 |          5|  29|   2|
|  23|  5|  97| 19| 186|  0|  58|  0|    30 |     0|        24 |          1|  30|   1|
|  26|  3| 107| 10| 186|  0|  58|  0|    31 |     1|        26 |          2|  31|   1|
|  18|  8| 110|  3| 186|  0|  57|  1|    31 |     0|        18 |          8|  34|   3|
|  30| 12| 115|  5| 186|  0|  57|  0|    31 |     0|        27 |          9|  34|   0|
|  31|  1| 115|  0| 186|  0|  57|  0|    31 |     0|        29 |          2|  68|  34|
|  29|  2|  85| 30| 186|  0|  57|  0|    31 |     0|        30 |          1|  78|  10|
|  27|  2| 110| 25| 185|  1|  57|  0|    31 |     0|        31 |          1|  78|   0|
|  34|  7|  95| 15| 185|  0|  57|  0|    31 |     0|        34 |          3|  78|   0|
|  34|  0|  94|  1| 185|  0|  57|  0|    31 |     0|        34 |          0|  79|   1|
|  68| 34|  94|  0| 184|  1|  56|  1|    31 |     0|        68 |         34|  80|   1|
|  78| 10|  65| 29| 184|  0|  56|  0|    31 |     0|        78 |         10|  80|   0|
|  78|  0|  70|  5| 184|  0|  56|  0|    32 |     1|        78 |          0|  84|   4|
|  84|  6|  78|  8| 184|  0|  56|  0|    32 |     0|        78 |          0|  82|   2|
|  78|  6|  80|  2| 184|  0|  56|  0|    32 |     0|        79 |          1|  74|   8|
|  79|  1|  66| 14| 184|  0|  55|  1|    32 |     0|        80 |          1|  99|  25|
|  80|  1|  72|  6| 184|  0|  55|  0|    32 |     0|        80 |          0| 103|   4|
|  80|  0|  94| 22| 184|  0|  55|  0|    32 |     0|        84 |          4| 108|   5|
|  82|  2|  87|  7| 183|  1|  55|  0|    32 |     0|        82 |          2|  99|   9|
|  74|  8|  71| 16| 183|  0|  55|  0|    33 |     1|        74 |          8|  99|   0|
| 108| 34|  78|  7| 183|  0|  54|  1|    33 |     0|        99 |         25|  98|   1|
| 103|  5|  46| 32| 183|  0|  54|  0|    33 |     0|       103 |          4|  98|   0|
|  99|  4|  35| 11| 183|  0|  54|  0|    33 |     0|       108 |          5|  97|   1|
|  99|  0|  38|  3| 182|  1|  53|  1|    33 |     0|        99 |          9|  97|   0|
|  98|  1|  33|  5| 182|  0|  53|  0|    33 |     0|        99 |          0|  96|   1|
|  98|  0|  20| 13| 182|  0|  53|  0|    33 |     0|        98 |          1|  77|  19|
|  97|  1|  10| 10| 182|  0|  53|  0|    34 |     1|        98 |          0|  68|   9|
|  99|  2|  29| 19| 182|  0|  52|  1|    34 |     0|        97 |          1|  98|  30|
|  96|  3|   2| 27| 182|  0|  52|  0|    34 |     0|        97 |          0|  79|  19|
|  98|  2|   2|  0| 182|  0|  52|  0|    34 |     0|        96 |          1|  77|   2|
|  97|  1|   2|  0| 182|  0|  52|  0|    34 |     0|        77 |         19|  61|  16|
|  77| 20| 185| 17| 182|  0|  52|  0|    34 |     0|        68 |          9|  60|   1|
|  68|  9|   5| 20| 182|  0|  51|  1|    34 |     0|        98 |         30|  60|   0|
|  77|  9|   5|  0| 181|  1|  51|  0|    34 |     0|        79 |         19|  60|   0|
|  79|  2| 196|  9| 181|  0|  51|  0|    34 |     0|        77 |          2|  55|   5|
|  60| 19| 197|  1| 181|  0|  50|  1|    34 |     0|        61 |         16|  51|   4|
|  61|  1| 199|  2| 181|  0|  50|  0|    34 |     0|        60 |          1|  62|  11|
|  60|  1| 191|  8| 180|  1|  50|  0|    35 |     1|        60 |          0|  80|  18|
|  51|  9| 195|  4| 180|  0|  50|  0|    35 |     0|        60 |          0|  87|   7|
|  55|  4|   5| 10| 179|  1|  50|  0|    35 |     0|        55 |          5|  88|   1|
|  60|  5|   5|  0| 179|  0|  50|  0|    35 |     0|        51 |          4| 105|  17|
|  80| 20|   6|  1| 179|  0|  49|  1|    35 |     0|        62 |         11| 120|  15|
|  62| 18|  11|  5| 179|  0|  48|  1|    35 |     0|        80 |         18| 124|   4|
|  87| 25|  11|  0| 179|  0|  48|  0|    35 |     0|        87 |          7| 152|  28|
|  88|  1|  16|  5| 179|  0|  48|  0|    35 |     0|        88 |          1| 158|   6|
| 105| 17|   7|  9| 179|  0|  48|  0|    36 |     1|       105 |         17| 158|   0|
| 124| 19|   8|  1| 179|  0|  48|  0|    36 |     0|       120 |         15| 184|  26|
| 120|  4|   4|  4| 178|  1|  47|  1|    36 |     0|       124 |          4|  10|  26|
| 158| 38|  45| 41| 178|  0|  47|  0|    36 |     0|       152 |         28|  61|  51|
| 158|  0|  65| 20| 178|  0|  47|  0|    37 |     1|       158 |          6|  64|   3|
| 152|  6|  58|  7| 178|  0|  47|  0|    37 |     0|       158 |          0|  67|   3|
| 184| 32|  62|  4| 178|  0|  47|  0|    37 |     0|       184 |         26|  70|   3|
|  10| 26|  55|  7| 178|  0|  46|  1|    37 |     0|        10 |         26|  72|   2|
|  61| 51|  55|  0| 178|  0|  46|  0|    37 |     0|        61 |         51|  68|   4|
|  72| 11|  50|  5| 178|  0|  46|  0|    37 |     0|        64 |          3|  64|   4|
|  70|  2|  39| 11| 178|  0|  46|  0|    37 |     0|        67 |          3|  59|   5|
|  67|  3|  47|  8| 177|  1|  46|  0|    37 |     0|        70 |          3|  57|   2|
|  64|  3|  50|  3| 177|  0|  46|  0|    37 |     0|        72 |          2|  40|  17|
|  68|  4|  46|  4| 177|  0|  45|  1|    38 |     1|        68 |          4|  40|   0|
|  40| 28|  32| 14| 177|  0|  45|  0|    38 |     0|        64 |          4|  58|  18|
|  64| 24|  29|  3| 177|  0|  45|  0|    38 |     0|        59 |          5| 196|  62|
|  57|  7|  42| 13| 177|  0|  45|  0|    38 |     0|        57 |          2|  11|  15|
|  59|  2|  53| 11| 177|  0|  45|  0|    39 |     1|        40 |         17|   4|   7|
|  58|  1|  37| 16| 177|  0|  44|  1|    39 |     0|        40 |          0|   2|   2|
|  40| 18|  57| 20| 177|  0|  44|  0|    39 |     0|        58 |         18|  14|  12|
|  11| 29|  42| 15| 176|  1|  43|  1|    39 |     0|       196 |         62|  30|  16|
| 196| 15|  42|  0| 176|  0|  43|  0|    39 |     0|        11 |         15|  34|   4|
|   4|  8|  42|  0| 176|  0|  43|  0|    39 |     0|         4 |          7|  39|   5|
|   2|  2|  59| 17| 176|  0|  43|  0|    39 |     0|         2 |          2|  34|   5|
|  14| 12|  58|  1| 176|  0|  43|  0|    40 |     1|        14 |         12|  31|   3|
|  30| 16|  59|  1| 175|  1|  43|  0|    40 |     0|        30 |         16|  57|  26|
|  34|  4|  21| 38| 175|  0|  42|  1|    40 |     0|        34 |          4|  58|   1|
|  39|  5| 197| 24| 175|  0|  42|  0|    40 |     0|        39 |          5|  60|   2|
|  31|  8|   1|  4| 175|  0|  42|  0|    41 |     1|        34 |          5|  58|   2|
|  34|  3| 200|  1| 175|  0|  42|  0|    41 |     0|        31 |          3|  68|  10|
|  57| 23|   1|  1| 175|  0|  42|  0|    41 |     0|        57 |         26|  77|   9|
|  58|  1|  71| 70| 175|  0|  42|  0|    41 |     0|        58 |          1| 103|  26|
|  60|  2|  68|  3| 175|  0|  42|  0|    41 |     0|        60 |          2| 109|   6|
|  58|  2|  72|  4| 174|  1|  41|  1|    42 |     1|        58 |          2| 109|   0|
|  68| 10|  76|  4| 174|  0|  41|  0|    42 |     0|        68 |         10| 107|   2|
|  77|  9|  84|  8| 174|  0|  41|  0|    42 |     0|        77 |          9| 106|   1|
| 109| 32|  70| 14| 174|  0|  41|  0|    42 |     0|       103 |         26| 106|   0|
| 103|  6|  75|  5| 174|  0|  41|  0|    42 |     0|       109 |          6| 123|  17|
| 106|  3|  57| 18| 174|  0|  40|  1|    42 |     0|       109 |          0| 112|  11|
| 106|  0|  67| 10| 173|  1|  40|  0|    42 |     0|       107 |          2| 112|   0|
| 123| 17|  67|  0| 172|  1|  40|  0|    43 |     1|       106 |          1| 105|   7|
| 109| 14|  60|  7| 172|  0|  40|  0|    43 |     0|       106 |          0| 105|   0|
| 107|  2|  42| 18| 171|  1|  39|  1|    43 |     0|       123 |         17| 124|  19|
| 112|  5|  37|  5| 171|  0|  39|  0|    43 |     0|       112 |         11| 123|   1|
| 105|  7|  27| 10| 170|  1|  39|  0|    43 |     0|       112 |          0| 112|  11|
| 105|  0|  17| 10| 170|  0|  39|  0|    43 |     0|       105 |          7| 107|   5|
| 112|  7|  16|  1| 170|  0|  39|  0|    44 |     1|       105 |          0| 102|   5|
| 124| 12|  19|  3| 170|  0|  39|  0|    44 |     0|       124 |         19|  99|   3|
| 123|  1|  10|  9| 170|  0|  39|  0|    45 |     1|       123 |          1|  98|   1|
| 112| 11|  35| 25| 169|  1|  38|  1|    45 |     0|       112 |         11|  91|   7|
| 107|  5|  26|  9| 169|  0|  38|  0|    45 |     0|       107 |          5|  86|   5|
|  99|  8|  31|  5| 168|  1|  38|  0|    45 |     0|       102 |          5|  80|   6|
| 102|  3|  31|  0| 168|  0|  38|  0|    45 |     0|        99 |          3|  62|  18|
|  98|  4|  37|  6| 167|  1|  37|  1|    46 |     1|        98 |          1|  64|   2|
|  91|  7|  56| 19| 167|  0|  37|  0|    46 |     0|        91 |          7|  64|   0|
|  86|  5|  66| 10| 167|  0|  37|  0|    46 |     0|        86 |          5|  58|   6|
|  80|  6|  65|  1| 167|  0|  37|  0|    46 |     0|        80 |          6|  56|   2|
|  62| 18|  71|  6| 166|  1|  37|  0|    46 |     0|        62 |         18|  21|  35|
|  64|  2|  58| 13| 166|  0|  37|  0|    46 |     0|        64 |          2|  19|   2|
|  56|  8|  40| 18| 166|  0|  37|  0|    47 |     1|        64 |          0|  61|  42|
|  58|  2|  29| 11| 166|  0|  37|  0|    47 |     0|        58 |          6|  62|   1|
|  64|  6|  29|  0| 166|  0|  37|  0|    47 |     0|        56 |          2|  63|   1|
|  21| 43|  34|  5| 165|  1|  36|  1|    47 |     0|        21 |         35|  65|   2|
|  19|  2|  34|  0| 165|  0|  36|  0|    47 |     0|        19 |          2|  65|   0|
|  62| 43|  37|  3| 165|  0|  36|  0|    48 |     1|        61 |         42|  69|   4|
|  63|  1|  57| 20| 165|  0|  36|  0|    48 |     0|        62 |          1|  50|  19|
|  65|  2| 189| 68| 164|  1|  35|  1|    48 |     0|        63 |          1|  40|  10|
|  61|  4|   5| 16| 164|  0|  35|  0|    48 |     0|        65 |          2|  37|   3|
|  69|  8|  15| 10| 164|  0|  35|  0|    48 |     0|        65 |          0|  36|   1|
|  65|  4|   1| 14| 164|  0|  35|  0|    49 |     1|        69 |          4|  35|   1|
|  40| 25| 198|  3| 163|  1|  35|  0|    50 |     1|        50 |         19|  43|   8|
|  37|  3| 200|  2| 163|  0|  35|  0|    50 |     0|        40 |         10|  44|   1|
|  50| 13| 200|  0| 163|  0|  35|  0|    50 |     0|        37 |          3|  46|   2|
|  35| 15|  12| 12| 163|  0|  35|  0|    50 |     0|        36 |          1|  46|   0|
|  43|  8|  13|  1| 163|  0|  34|  1|    50 |     0|        35 |          1|  46|   0|
|  36|  7|   6|  7| 163|  0|  34|  0|    50 |     0|        43 |          8|  35|  11|
|  44|  8| 193| 13| 162|  1|  34|  0|    51 |     1|        44 |          1|  31|   4|
|  46|  2| 174| 19| 162|  0|  34|  0|    51 |     0|        46 |          2|  23|   8|
|  46|  0|   1| 27| 162|  0|  34|  0|    51 |     0|        46 |          0|  24|   1|
|  46|  0| 199|  2| 162|  0|  34|  0|    52 |     1|        46 |          0|  31|   7|
|  35| 11|  17| 18| 162|  0|  34|  0|    52 |     0|        35 |         11|  32|   1|
|  31|  4|  17|  0| 162|  0|  34|  0|    52 |     0|        31 |          4|  33|   1|
|  23|  8|   6| 11| 162|  0|  34|  0|    52 |     0|        23 |          8|  37|   4|
|  24|  1|   1|  5| 161|  1|  34|  0|    52 |     0|        24 |          1|  35|   2|
|  32|  8|  19| 18| 161|  0|  34|  0|    53 |     1|        31 |          7|  32|   3|
|  33|  1| 177| 42| 161|  0|  33|  1|    53 |     0|        32 |          1|  27|   5|
|  37|  4| 172|  5| 161|  0|  33|  0|    53 |     0|        33 |          1|  20|   7|
|  31|  6| 162| 10| 161|  0|  33|  0|    53 |     0|        37 |          4|  10|  10|
|  32|  1| 163|  1| 160|  1|  33|  0|    54 |     1|        35 |          2|  19|   9|
|  20| 12| 161|  2| 160|  0|  33|  0|    54 |     0|        32 |          3|  24|   5|
|  35| 15| 121| 40| 160|  0|  33|  0|    54 |     0|        27 |          5|  29|   5|
|  27|  8| 113|  8| 159|  1|  33|  0|    55 |     1|        20 |          7|  33|   4|
|  10| 17| 116|  3| 159|  0|  32|  1|    55 |     0|        10 |         10|  36|   3|
|  24| 14| 121|  5| 159|  0|  32|  0|    55 |     0|        19 |          9|  29|   7|
|  36| 12| 119|  2| 159|  0|  32|  0|    55 |     0|        24 |          5|  27|   2|
|  33|  3| 158| 39| 159|  0|  32|  0|    55 |     0|        29 |          5|  42|  15|
|  29|  4| 155|  3| 159|  0|  32|  0|    56 |     1|        33 |          4|  43|   1|
|  19| 10| 157|  2| 158|  1|  32|  0|    56 |     0|        36 |          3|  59|  16|
|  27|  8| 148|  9| 158|  0|  32|  0|    56 |     0|        29 |          7|  47|  12|
|  29|  2| 154|  6| 158|  0|  31|  1|    56 |     0|        27 |          2|  27|  20|
|  59| 30| 158|  4| 158|  0|  31|  0|    56 |     0|        42 |         15|  25|   2|
|  42| 17| 156|  2| 158|  0|  31|  0|    57 |     1|        43 |          1|  24|   1|
|  43|  1| 195| 39| 158|  0|  31|  0|    57 |     0|        59 |         16|  23|   1|
|  47|  4| 186|  9| 158|  0|  31|  0|    57 |     0|        47 |         12|  23|   0|
|  25| 22| 182|  4| 158|  0|  31|  0|    57 |     0|        27 |         20|  24|   1|
|  23|  2| 178|  4| 158|  0|  31|  0|    57 |     0|        25 |          2|  25|   1|
|  24|  1| 174|  4| 158|  0|  31|  0|    57 |     0|        24 |          1|  26|   1|
|  27|  3| 180|  6| 158|  0|  31|  0|    57 |     0|        23 |          1|  30|   4|
|  26|  1| 162| 18| 158|  0|  31|  0|    58 |     1|        23 |          0|   7|  23|
|  30|  4| 166|  4| 158|  0|  30|  1|    58 |     0|        24 |          1|   1|   6|
|  24|  6| 171|  5| 157|  1|  30|  0|    58 |     0|        25 |          1|   1|   0|
|  23|  1| 181| 10| 157|  0|  30|  0|    58 |     0|        26 |          1| 177|  24|
|  25|  2| 186|  5| 157|  0|  30|  0|    58 |     0|        30 |          4| 190|  13|
|   7| 18| 186|  0| 156|  1|  30|  0|    58 |     0|         7 |         23| 179|  11|
|   1|  6|  14| 28| 155|  1|  30|  0|    58 |     0|         1 |          6| 179|   0|
|   1|  0| 192| 22| 155|  0|  30|  0|    58 |     0|         1 |          0| 177|   2|
| 177| 24| 192|  0| 155|  0|  30|  0|    58 |     0|       177 |         24| 176|   1|
| 190| 13|  16| 24| 155|  0|  30|  0|    58 |     0|       190 |         13| 174|   2|
| 177| 13|  17|  1| 155|  0|  30|  0|    58 |     0|       179 |         11| 182|   8|
| 174|  3|   2| 15| 154|  1|  29|  1|    58 |     0|       179 |          0| 182|   0|
| 176|  2| 149| 53| 154|  0|  29|  0|    58 |     0|       177 |          2| 186|   4|
| 179|  3| 149|  0| 154|  0|  29|  0|    58 |     0|       176 |          1|   2|  16|
| 179|  0| 149|  0| 154|  0|  29|  0|    58 |     0|       174 |          2|   1|   1|
| 186|  7| 167| 18| 152|  2|  29|  0|    58 |     0|       182 |          8|   3|   2|
| 182|  4| 176|  9| 152|  0|  29|  0|    58 |     0|       182 |          0|   4|   1|
| 182|  0| 176|  0| 152|  0|  29|  0|    59 |     1|       186 |          4|   6|   2|
|   2| 20| 175|  1| 152|  0|  29|  0|    59 |     0|         2 |         16|   6|   0|
|   1|  1| 181|  6| 152|  0|  29|  0|    59 |     0|         1 |          1| 200|   6|
|   3|  2| 175|  6| 151|  1|  29|  0|    59 |     0|         3 |          2| 196|   4|
|   4|  1| 182|  7| 151|  0|  28|  1|    59 |     0|         4 |          1| 196|   0|
| 200|  4| 185|  3| 151|  0|  28|  0|    60 |     1|         6 |          2| 194|   2|
|   6|  6| 178|  7| 151|  0|  28|  0|    60 |     0|         6 |          0| 194|   0|
|   6|  0| 178|  0| 151|  0|  28|  0|    60 |     0|       200 |          6|  37|  43|
| 196| 10| 170|  8| 150|  1|  28|  0|    60 |     0|       196 |          4|  30|   7|
| 194|  2| 170|  0| 149|  1|  27|  1|    60 |     0|       196 |          0|  45|  15|
| 194|  0| 169|  1| 149|  0|  27|  0|    60 |     0|       194 |          2|  48|   3|
| 196|  2| 136| 33| 149|  0|  27|  0|    60 |     0|       194 |          0|  52|   4|
|  37| 41| 116| 20| 148|  1|  27|  0|    60 |     0|        37 |         43|  55|   3|
|  30|  7| 117|  1| 148|  0|  27|  0|    60 |     0|        30 |          7|  56|   1|
|  48| 18| 145| 28| 148|  0|  27|  0|    60 |     0|        45 |         15|  52|   4|
|  52|  4| 154|  9| 147|  1|  27|  0|    60 |     0|        48 |          3|  45|   7|
|  45|  7| 147|  7| 147|  0|  27|  0|    61 |     1|        52 |          4|  45|   0|
|  55| 10| 132| 15| 147|  0|  27|  0|    61 |     0|        55 |          3|  41|   4|
|  56|  1| 128|  4| 147|  0|  26|  1|    61 |     0|        56 |          1|  50|   9|
|  52|  4| 124|  4| 147|  0|  26|  0|    61 |     0|        52 |          4|  57|   7|
|  41| 11| 101| 23| 147|  0|  26|  0|    61 |     0|        45 |          7|  67|  10|
|  45|  4|  86| 15| 146|  1|  26|  0|    61 |     0|        45 |          0|  82|  15|
|  45|  0|  84|  2| 146|  0|  26|  0|    61 |     0|        41 |          4|  31|  51|
|  57| 12|  84|  0| 146|  0|  26|  0|    62 |     1|        50 |          9|  41|  10|
|  82| 25|  76|  8| 146|  0|  26|  0|    62 |     0|        57 |          7|  50|   9|
|  31| 51|  24| 52| 146|  0|  26|  0|    62 |     0|        67 |         10|  54|   4|
|  50| 19|  51| 27| 145|  1|  25|  1|    62 |     0|        82 |         15|  54|   0|
|  67| 17|  33| 18| 145|  0|  25|  0|    62 |     0|        31 |         51|  73|  19|
|  73|  6|  19| 14| 145|  0|  25|  0|    62 |     0|        41 |         10|  66|   7|
|  54| 19|  27|  8| 145|  0|  25|  0|    62 |     0|        50 |          9|  66|   0|
|  50|  4|  26|  1| 145|  0|  25|  0|    62 |     0|        54 |          4|  65|   1|
|  54|  4|  26|  0| 144|  1|  25|  0|    62 |     0|        54 |          0|  57|   8|
|  41| 13|  21|  5| 144|  0|  24|  1|    63 |     1|        73 |         19|  43|  14|
|  43|  2|  19|  2| 143|  1|  24|  0|    63 |     0|        66 |          7|  58|  15|
|  57| 14|  21|  2| 143|  0|  24|  0|    63 |     0|        66 |          0|  58|   0|
|  65|  8|   8| 13| 143|  0|  24|  0|    63 |     0|        65 |          1|  67|   9|
|  66|  1|   9|  1| 143|  0|  24|  0|    64 |     1|        57 |          8|  68|   1|
|  66|  0|   8|  1| 143|  0|  24|  0|    64 |     0|        43 |         14|  81|  13|
|  81| 15| 184| 24| 142|  1|  24|  0|    64 |     0|        58 |         15|  70|  11|
|  67| 14| 142| 42| 142|  0|  24|  0|    64 |     0|        58 |          0|  70|   0|
|  68|  1| 169| 27| 142|  0|  24|  0|    64 |     0|        67 |          9|  60|  10|
|  58| 10| 167|  2| 141|  1|  24|  0|    64 |     0|        68 |          1|  47|  13|
|  58|  0| 170|  3| 141|  0|  24|  0|    64 |     0|        81 |         13|  25|  22|
|  70| 12| 146| 24| 141|  0|  23|  1|    64 |     0|        70 |         11|  33|   8|
|  70|  0| 135| 11| 140|  1|  23|  0|    65 |     1|        70 |          0|  33|   0|
|  60| 10| 130|  5| 140|  0|  23|  0|    65 |     0|        60 |         10|  34|   1|
|  47| 13| 158| 28| 140|  0|  23|  0|    65 |     0|        47 |         13|  41|   7|
|  25| 22| 161|  3| 139|  1|  23|  0|    65 |     0|        25 |         22|  42|   1|
|  33|  8| 184| 23| 139|  0|  23|  0|    65 |     0|        33 |          8|  41|   1|
|  34|  1| 190|  6| 139|  0|  23|  0|    65 |     0|        33 |          0|  30|  11|
|  41|  7|   3| 13| 139|  0|  22|  1|    65 |     0|        34 |          1|  29|   1|
|  42|  1|   1|  2| 139|  0|  22|  0|    66 |     1|        41 |          7|  26|   3|
|  33|  9| 139| 62| 139|  0|  22|  0|    66 |     0|        42 |          1|  21|   5|
|  26|  7| 147|  8| 139|  0|  21|  1|    66 |     0|        41 |          1|   2|  19|
|  41| 15| 128| 19| 139|  0|  21|  0|    66 |     0|        30 |         11|   1|   1|
|  29| 12| 128|  0| 139|  0|  21|  0|    66 |     0|        29 |          1|   1|   0|
|  30|  1| 134|  6| 139|  0|  21|  0|    66 |     0|        26 |          3|  24|  23|
|  21|  9| 123| 11| 138|  1|  21|  0|    66 |     0|        21 |          5| 198|  26|
|   2| 19| 126|  3| 138|  0|  21|  0|    67 |     1|         2 |         19| 182|  16|
|  24| 22| 129|  3| 137|  1|  20|  1|    67 |     0|         1 |          1| 159|  23|
|   1| 23| 152| 23| 137|  0|  20|  0|    67 |     0|         1 |          0| 122|  37|
|   1|  0| 139| 13| 137|  0|  20|  0|    67 |     0|        24 |         23| 122|   0|
| 198|  3| 141|  2| 136|  1|  20|  0|    67 |     0|       198 |         26| 122|   0|
| 182| 16| 164| 23| 136|  0|  20|  0|    67 |     0|       182 |         16| 131|   9|
| 122| 60| 155|  9| 136|  0|  19|  1|    67 |     0|       159 |         23| 158|  27|
| 122|  0| 150|  5| 135|  1|  19|  0|    67 |     0|       122 |         37| 158|   0|
| 122|  0| 186| 36| 135|  0|  19|  0|    67 |     0|       122 |          0| 159|   1|
| 159| 37|   9| 23| 134|  1|  19|  0|    68 |     1|       122 |          0| 160|   1|
| 159|  0|  18|  9| 134|  0|  19|  0|    68 |     0|       131 |          9| 132|  28|
| 158|  1|   1| 17| 134|  0|  19|  0|    68 |     0|       158 |         27| 131|   1|
| 158|  0| 105| 96| 134|  0|  18|  1|    68 |     0|       158 |          0| 116|  15|
| 160|  2| 105|  0| 134|  0|  18|  0|    68 |     0|       159 |          1| 116|   0|
| 131| 29| 108|  3| 133|  1|  18|  0|    68 |     0|       160 |          1| 107|   9|
| 132|  1| 117|  9| 133|  0|  18|  0|    68 |     0|       132 |         28| 114|   7|
| 131|  1| 113|  4| 132|  1|  18|  0|    68 |     0|       131 |          1| 117|   3|
| 107| 24| 112|  1| 132|  0|  18|  0|    68 |     0|       116 |         15|  61|  56|
| 116|  9|  90| 22| 132|  0|  18|  0|    68 |     0|       116 |          0|  58|   3|
| 116|  0|  77| 13| 132|  0|  18|  0|    69 |     1|       107 |          9|  56|   2|
| 117|  1|  66| 11| 132|  0|  17|  1|    70 |     1|       114 |          7|  48|   8|
| 114|  3|  63|  3| 131|  1|  17|  0|    70 |     0|       117 |          3|   1|  47|
|  61| 53|  64|  1| 131|  0|  17|  0|    70 |     0|        61 |         56| 186|  15|
|  56|  5|  72|  8| 131|  0|  17|  0|    70 |     0|        58 |          3| 193|   7|
|  58|  2|  68|  4| 131|  0|  17|  0|    70 |     0|        56 |          2| 200|   7|
|  48| 10|  59|  9| 131|  0|  17|  0|    70 |     0|        48 |          8| 157|  43|
|   1| 47|  47| 12| 131|  0|  17|  0|    71 |     1|         1 |         47| 148|   9|
| 200|  1|  38|  9| 131|  0|  17|  0|    71 |     0|       186 |         15| 134|  14|
| 193|  7|  37|  1| 130|  1|  17|  0|    71 |     0|       193 |          7| 133|   1|
| 186|  7|  36|  1| 130|  0|  16|  1|    72 |     1|       200 |          7| 124|   9|
| 157| 29|  39|  3| 130|  0|  16|  0|    72 |     0|       157 |         43| 124|   0|
| 148|  9|  22| 17| 130|  0|  16|  0|    72 |     0|       148 |          9| 139|  15|
| 124| 24|  24|  2| 130|  0|  16|  0|    72 |     0|       134 |         14| 146|   7|
| 134| 10|  64| 40| 130|  0|  16|  0|    72 |     0|       133 |          1| 147|   1|
| 133|  1|  64|  0| 130|  0|  16|  0|    72 |     0|       124 |          9| 117|  30|
| 139|  6|  60|  4| 129|  1|  16|  0|    73 |     1|       124 |          0| 107|  10|
| 146|  7|  82| 22| 129|  0|  16|  0|    73 |     0|       139 |         15| 104|   3|
